term,estimate,std.error,statistic,p.value,model,Coef_CI,PR,lci,uci
factor(state)31,-0.48760797502543973,0.044316557212398744,-11.002839699132096,1.0574635196981301e-27,P2,"0.61 	(0.56, 0.67)",0.6140935658754737,0.5630040669469263,0.6698191536957485
factor(state)32,-0.15235491822194625,0.01449639614635933,-10.509847874170376,1.869850797324708e-25,P2,"0.86 	(0.83, 0.88)",0.8586834642435146,0.8346290914546979,0.8834310944998549
factor(state)33,-0.3449712597945294,0.016732448971102456,-20.616901948442052,3.494611361571741e-89,P2,"0.71 	(0.69, 0.73)",0.7082407081587747,0.685390274081073,0.7318529597837701
factor(state)34,-0.25469019408477955,0.041041207696388506,-6.20571879777289,6.087326811881746e-10,P2,"0.78 	(0.72, 0.84)",0.7751566088679204,0.715244410974092,0.8400873310611288
factor(state)35,-0.25526386455456634,0.036993079677617335,-6.900313971670052,6.142037468045451e-12,P2,"0.77 	(0.72, 0.83)",0.7747120519387358,0.7205285055755888,0.832970186154784
factor(state)36,-0.28581954910661095,0.016861871208409002,-16.950642403440547,5.575770783744464e-62,P2,"0.75 	(0.73, 0.78)",0.7513981941893431,0.7269709095123879,0.7766462713201383
factor(state)37,0.1883567618956101,0.022646644664375454,8.317203925220177,1.2782458118693468e-16,P2,"1.21 	(1.15, 1.26)",1.2072641443736731,1.1548486984194224,1.2620585850640684
glucose,0.001284849476281211,4.897374100936398e-5,26.235477417082404,1.505532384750863e-138,P2,"1 	(1, 1)",1.0012856752489963,1.0011895679192122,1.0013817918044245
I(o_diagnosedhtn >= 1)TRUE:sexMale,0.19567745003995424,0.010497735516802019,18.63996761270706,5.585857307459085e-74,P2,"1.22 	(1.19, 1.24)",1.2161345779056056,1.1913675969990882,1.2414164320928542
(Intercept),-1.2285453572147005,0.019575183971204165,-62.760347949829594,0,P3,"0.29 	(0.28, 0.3)",0.29271806836362774,0.2816999679711483,0.3041671185255838
I(o_diagnosedhtn >= 1)TRUE,0.8043851419210204,0.013372637241927691,60.151571254696414,0,P3,"2.24 	(2.18, 2.29)",2.23532167061289,2.1774942147871896,2.2946848433303115
age_category40-64,0.3390660119332065,0.01199899721902632,28.257862364995248,2.8256668707189825e-158,P3,"1.4 	(1.37, 1.44)",1.4036359988803728,1.3710103878372775,1.4370379938993874
age_category65 plus,0.630005282512176,0.013846368763059022,45.49967527897845,0,P3,"1.88 	(1.83, 1.93)",1.8776204977912874,1.8273492138867031,1.9292747696689476
sexMale,-0.3997105468878787,0.0076634385190411415,-52.158120130373405,0,P3,"0.67 	(0.66, 0.68)",0.6705141003425382,0.6605180111786944,0.6806614674380667
educationNo education,-0.07202064021758565,0.011957920919947273,-6.022839647437911,1.892888781944536e-9,P3,"0.93 	(0.91, 0.95)",0.9305116896492563,0.9089563868481311,0.9525781622771974
educationPrimary,0.019915775893663147,0.01245905466702093,1.598498154629671,0.1100232794731352,P3,"1.02 	(1, 1.05)",1.020115418099008,0.9955061564142157,1.0453330293723675
educationSecondary,0.00923662076420554,0.010410800614987212,0.887215220595874,0.37502457973929615,P3,"1.01 	(0.99, 1.03)",1.009279409986917,0.9888935882552669,1.0300854809067612
smokecurr,-0.03149335834170822,0.008488699993562226,-3.710033145898969,2.104822191197087e-4,P3,"0.97 	(0.95, 0.99)",0.9689973921819321,0.9530087342839239,0.9852542923028953
alcohol,-0.12531559474253293,0.01202840368661083,-10.418306369449954,4.774320254139709e-25,P3,"0.88 	(0.86, 0.9)",0.8822184351455793,0.861662801875807,0.9032644389619291
swealthq_ur,0.0400669468292704,0.0023600836037504774,16.976918430177157,3.7007654694228124e-62,P3,"1.04 	(1.04, 1.05)",1.0408804555060363,1.0360767073768975,1.0457064761135777
nmembers,-0.009329962657019188,0.001298233165355005,-7.186661769242266,8.091580307776739e-13,P3,"0.99 	(0.99, 0.99)",0.9907134264002937,0.9881957239782931,0.9932375433668342
residenceUrban,0.1074639245018592,0.006678459291764224,16.09112518427448,3.0556149667256545e-56,P3,"1.11 	(1.1, 1.13)",1.1134506917336224,1.0989708426732903,1.1281213247717168
factor(state)2,-0.17137928921173096,0.01787490986463279,-9.587700889659935,1.6606155395605902e-21,P3,"0.84 	(0.81, 0.87)",0.8425019609580089,0.813496127567508,0.8725420197641772
factor(state)3,-0.2812404204902501,0.013583693383887763,-20.704267428757056,7.024321802931761e-90,P3,"0.75 	(0.74, 0.78)",0.754846833016969,0.7350149355330196,0.7752138273252145
factor(state)4,-0.3980231065886849,0.060043048050002455,-6.628962378079482,3.905360406694968e-11,P3,"0.67 	(0.6, 0.76)",0.671646508023105,0.5970780239373998,0.7555277763613135
factor(state)5,-0.4185838886582904,0.021495848275359372,-19.472778338229705,3.1136183017726644e-80,P3,"0.66 	(0.63, 0.69)",0.6579779303911528,0.630831965095576,0.6862920410449266
factor(state)6,-0.27415411310468774,0.01389548352472994,-19.729728196703103,3.304089219099843e-82,P3,"0.76 	(0.74, 0.78)",0.7602149071529722,0.7397897455335783,0.7812039955227668
factor(state)7,-0.47827811020792893,0.021672535418203704,-22.0683967509497,4.2660687861446615e-101,P3,"0.62 	(0.59, 0.65)",0.6198497864555457,0.594071094169369,0.6467471007088702
factor(state)8,-0.34422964877931045,0.013074929752601118,-26.327456842422396,2.0310492191071604e-139,P3,"0.71 	(0.69, 0.73)",0.7087661420790814,0.6908334504616397,0.7271643314636498
factor(state)9,-0.34680184384593676,0.01202292957698254,-28.84503661319586,3.5417359107046436e-164,P3,"0.71 	(0.69, 0.72)",0.706945399960845,0.690481025538883,0.7238023639183342
factor(state)10,-0.04180861481374345,0.011881000436658316,-3.5189473341609148,4.388311747474138e-4,P3,"0.96 	(0.94, 0.98)",0.9590533116060355,0.9369780942025195,0.9816486214497353
factor(state)11,-0.4174503859258887,0.043442026592524045,-9.609367211191014,1.3531761060917825e-21,P3,"0.66 	(0.6, 0.72)",0.6587241730272453,0.6049576895365089,0.7172692299570175
factor(state)12,-0.4309965023161359,0.018868115226567544,-22.84258375257665,1.061189511613274e-107,P3,"0.65 	(0.63, 0.67)",0.6498611837797508,0.6262672962761593,0.6743439433845076
factor(state)13,-0.2908900014511727,0.02388705292622223,-12.177726668485152,1.94960523482607e-33,P3,"0.75 	(0.71, 0.78)",0.747597908180415,0.7134031253200586,0.7834317127009897
factor(state)14,-0.23370557188784355,0.02032934828580612,-11.495969698694964,4.809586310037013e-30,P3,"0.79 	(0.76, 0.82)",0.7915948493651895,0.7606734691110366,0.823773183878493
factor(state)15,-0.16984315722986382,0.027802404341994862,-6.108937742960591,1.114009587936445e-9,P3,"0.84 	(0.8, 0.89)",0.8437971497007591,0.7990467136825841,0.8910538240771241
factor(state)16,-0.0791030212875074,0.02382134499789992,-3.320678210843304,9.072839096421583e-4,P3,"0.92 	(0.88, 0.97)",0.9239447335657899,0.8817974856169392,0.9681064922596095
factor(state)17,-0.40234320109124666,0.030973275625392673,-12.99001132322587,1.043123829149283e-37,P3,"0.67 	(0.63, 0.71)",0.6687511901625098,0.6293606467584443,0.7106071163604619
factor(state)18,-0.1568215921289751,0.014509084667564273,-10.808510372784369,8.351181582687818e-27,P3,"0.85 	(0.83, 0.88)",0.8548565583523292,0.8308887249577647,0.8795157683661382
factor(state)19,-0.31520318220337223,0.01611498712747551,-19.559629784994456,6.733899850725859e-81,P3,"0.73 	(0.71, 0.75)",0.729640609220506,0.7069547931167918,0.7530544015078494
factor(state)20,-0.35211936886998807,0.017799396183094306,-19.782658088392214,1.2877329824654767e-82,P3,"0.7 	(0.68, 0.73)",0.7031961772331898,0.6790868944971388,0.728161399788956
factor(state)21,-0.40018951257308805,0.014959950261772359,-26.750724806599468,1.7670593324845897e-143,P3,"0.67 	(0.65, 0.69)",0.6701930239954396,0.6508272616400222,0.6901350264282339
factor(state)22,-0.7575312300109668,0.02128333536748283,-35.592693388102155,8.812846394794809e-237,P3,"0.47 	(0.45, 0.49)",0.46882241419589765,0.4496676308030625,0.488793146306614
factor(state)23,-0.6756824735195051,0.0169401951493424,-39.8863453202742,1.1411409124935547e-286,P3,"0.51 	(0.49, 0.53)",0.5088090533811481,0.49219256045960597,0.5259865215371672
factor(state)24,-0.5214155223092751,0.016929965299861408,-30.79838104060045,2.4883951809415404e-184,P3,"0.59 	(0.57, 0.61)",0.593679586211705,0.5743029385943053,0.6137099906665814
factor(state)25,-0.42408739242708443,0.055116127119896455,-7.694433817973986,1.8401164468544065e-14,P3,"0.65 	(0.59, 0.73)",0.6543666927164641,0.587361384791836,0.7290158659109642
factor(state)27,-0.5343190702584801,0.018422262492277377,-29.00398745715772,8.68478497822059e-166,P3,"0.59 	(0.57, 0.61)",0.5860682255912391,0.5652841777896104,0.6076164494657051
factor(state)28,-0.30586058897860136,0.019205343009474844,-15.925807147922681,3.626472852819707e-55,P3,"0.74 	(0.71, 0.76)",0.7364892870231917,0.7092813098344168,0.7647409601509977
factor(state)29,-0.4574365593274101,0.015029478804152802,-30.435956248929646,1.5609001836285535e-180,P3,"0.63 	(0.61, 0.65)",0.632903979607629,0.614531962323498,0.6518252458157904
factor(state)30,-0.0974713990238073,0.02607559543966949,-3.738031572445763,1.8845927506560563e-4,P3,"0.91 	(0.86, 0.95)",0.9071282859392925,0.861931423932662,0.9546951234202201
factor(state)31,-0.49198034951717934,0.04502880651867702,-10.925902495619466,2.4071225829311893e-27,P3,"0.61 	(0.56, 0.67)",0.6114143803021397,0.5597657925667886,0.6678284907801796
factor(state)32,-0.1350310963541043,0.014318362837764454,-9.430624009468591,7.232908129727875e-21,P3,"0.87 	(0.85, 0.9)",0.873688742731088,0.8495104067394895,0.8985552303058628
factor(state)33,-0.35617921674320924,0.016587723053386905,-21.472459818436867,3.955280169734379e-96,P3,"0.7 	(0.68, 0.72)",0.7003470950619889,0.6779436179077013,0.7234909225571379
factor(state)34,-0.25730377378370917,0.04147801059815183,-6.203377888021806,6.177992712164376e-10,P3,"0.77 	(0.71, 0.84)",0.7731333204559742,0.7127670182735312,0.8386122195259791
factor(state)35,-0.25900841973574756,0.03778813030760613,-6.854226912719559,8.451080906358527e-12,P3,"0.77 	(0.72, 0.83)",0.7718165245251635,0.7167177606506748,0.8311510893622801
